Chemical,Monitor,Date Time ,Reading
AGOC-3A,2,4/25/16 9:00,0.15081
AGOC-3A,2,4/26/16 9:00,0.571108
AGOC-3A,2,4/27/16 9:00,0.342279
AGOC-3A,2,4/28/16 9:00,0.198669
AGOC-3A,2,4/29/16 9:00,0.107836
AGOC-3A,2,4/30/16 9:00,0.5123
AGOC-3A,2,8/1/16 9:00,26.72656
AGOC-3A,2,8/1/16 9:00,2.77717
AGOC-3A,2,8/2/16 9:00,0.487335
AGOC-3A,2,8/3/16 9:00,0.625247
AGOC-3A,2,8/4/16 9:00,0.117221
AGOC-3A,2,8/5/16 9:00,0.343765
AGOC-3A,2,8/6/16 9:00,0.162719
AGOC-3A,2,8/7/16 9:00,0.430992
AGOC-3A,2,8/8/16 9:00,0.317886
AGOC-3A,2,8/9/16 9:00,0.280418
AGOC-3A,2,8/10/16 9:00,0.254719
AGOC-3A,2,8/11/16 9:00,0.392574
AGOC-3A,2,8/12/16 9:00,0.282511
AGOC-3A,2,8/13/16 9:00,0.438094
AGOC-3A,2,8/14/16 9:00,0.0709398
AGOC-3A,2,8/15/16 9:00,0.119068
AGOC-3A,2,8/16/16 9:00,0.715956
AGOC-3A,2,8/17/16 9:00,0.169324
AGOC-3A,2,8/18/16 9:00,0.551552
AGOC-3A,2,8/19/16 9:00,0.172914
AGOC-3A,2,8/20/16 9:00,0.465995
AGOC-3A,2,8/21/16 9:00,0.271527
AGOC-3A,2,8/22/16 9:00,1.0492
AGOC-3A,2,8/23/16 9:00,0.341431
AGOC-3A,2,8/24/16 9:00,0.0211909
AGOC-3A,2,8/25/16 9:00,0.45341
AGOC-3A,2,8/26/16 9:00,0.820583
AGOC-3A,2,8/27/16 9:00,0.669753
AGOC-3A,2,8/28/16 9:00,0.413106
AGOC-3A,2,8/29/16 9:00,0.222084
AGOC-3A,2,8/30/16 9:00,0.617203
AGOC-3A,2,8/31/16 9:00,0.0672974
AGOC-3A,2,12/1/16 9:00,0.202716
AGOC-3A,2,12/2/16 9:00,0.214461
AGOC-3A,2,12/3/16 9:00,0.662477
AGOC-3A,2,12/4/16 9:00,0.416393
AGOC-3A,2,12/5/16 9:00,0.0867083
AGOC-3A,2,12/6/16 9:00,0.040896
AGOC-3A,2,12/7/16 9:00,0.207574
AGOC-3A,2,12/8/16 9:00,0.212838
AGOC-3A,2,12/9/16 9:00,0.665511
AGOC-3A,2,12/10/16 9:00,0.60984
AGOC-3A,2,12/11/16 9:00,0.273032
AGOC-3A,2,12/12/16 9:00,0.289145
AGOC-3A,2,12/13/16 9:00,0.125069
AGOC-3A,2,12/14/16 9:00,0.0854018
AGOC-3A,2,12/15/16 9:00,0.497528
AGOC-3A,2,12/16/16 9:00,0.0563761
AGOC-3A,2,12/17/16 9:00,0.143464
AGOC-3A,2,12/18/16 9:00,0.559134
AGOC-3A,2,12/19/16 9:00,0.504311
AGOC-3A,2,12/20/16 9:00,0.337951
AGOC-3A,2,12/21/16 9:00,0.305382
AGOC-3A,2,12/22/16 9:00,0.541575
AGOC-3A,2,12/23/16 9:00,0.0577681
AGOC-3A,2,12/24/16 9:00,0.724078
AGOC-3A,2,12/25/16 9:00,0.278577
AGOC-3A,2,12/26/16 9:00,0.595626
AGOC-3A,2,12/27/16 9:00,0.696004
AGOC-3A,2,12/28/16 9:00,0.460713
AGOC-3A,2,12/29/16 9:00,0.511851
AGOC-3A,2,12/30/16 9:00,0.219795
AGOC-3A,2,12/31/16 9:00,0.0426883
AGOC-3A,3,4/1/16 9:00,0.544795
AGOC-3A,3,4/2/16 9:00,1.62024
AGOC-3A,3,4/3/16 9:00,1.51497
AGOC-3A,3,4/4/16 9:00,0.902028
AGOC-3A,3,4/5/16 9:00,0.290887
AGOC-3A,3,4/6/16 9:00,0.746068
AGOC-3A,3,4/7/16 9:00,0.160912
AGOC-3A,3,4/8/16 9:00,1.96589
AGOC-3A,3,4/9/16 9:00,0.171795
AGOC-3A,3,4/10/16 9:00,1.2636
AGOC-3A,3,4/11/16 9:00,0.975554
AGOC-3A,3,4/12/16 9:00,2.29136
AGOC-3A,3,4/13/16 9:00,1.00732
AGOC-3A,3,4/14/16 9:00,0.653902
AGOC-3A,3,4/15/16 9:00,3.13483
AGOC-3A,3,4/16/16 9:00,0.520116
AGOC-3A,3,4/17/16 9:00,0.799506
AGOC-3A,3,4/18/16 9:00,0.125953
AGOC-3A,3,4/19/16 9:00,1.57303
AGOC-3A,3,4/20/16 9:00,0.642467
AGOC-3A,3,4/21/16 9:00,0.757856
AGOC-3A,3,4/22/16 9:00,1.75173
AGOC-3A,3,4/23/16 9:00,4.93719
AGOC-3A,3,4/24/16 9:00,0.446966
AGOC-3A,3,4/25/16 9:00,1.71057
AGOC-3A,3,4/26/16 9:00,0.791217
AGOC-3A,3,4/27/16 9:00,0.641484
AGOC-3A,3,4/28/16 9:00,0.432897
AGOC-3A,3,4/29/16 9:00,0.506598
AGOC-3A,3,4/30/16 9:00,0.515349
AGOC-3A,3,8/1/16 9:00,0.23968
AGOC-3A,3,8/2/16 9:00,1.76705
AGOC-3A,3,8/3/16 9:00,0.965512
AGOC-3A,3,8/4/16 9:00,4.15592
AGOC-3A,3,8/5/16 9:00,0.288589
AGOC-3A,3,8/6/16 9:00,0.433343
AGOC-3A,3,8/7/16 9:00,0.65423
AGOC-3A,3,8/8/16 9:00,1.83489
AGOC-3A,3,8/9/16 9:00,1.14319
AGOC-3A,3,8/10/16 9:00,0.0216219
AGOC-3A,3,8/11/16 9:00,0.585053
AGOC-3A,3,8/12/16 9:00,2.2853
AGOC-3A,3,8/13/16 9:00,9.29498
AGOC-3A,3,8/13/16 9:00,85.31459
AGOC-3A,3,8/14/16 9:00,0.333983
AGOC-3A,3,8/15/16 9:00,0.921329
AGOC-3A,3,8/16/16 9:00,1.17806
AGOC-3A,3,8/17/16 9:00,1.49016
AGOC-3A,3,8/18/16 9:00,3.08505
AGOC-3A,3,8/19/16 9:00,0.846553
AGOC-3A,3,8/20/16 9:00,1.93459
AGOC-3A,3,8/21/16 9:00,0.153937
AGOC-3A,3,8/22/16 9:00,0.117154
AGOC-3A,3,8/23/16 9:00,3.01898
AGOC-3A,3,8/24/16 9:00,0.654762
AGOC-3A,3,8/25/16 9:00,1.33524
AGOC-3A,3,8/26/16 9:00,1.09448
AGOC-3A,3,8/27/16 9:00,0.811307
AGOC-3A,3,8/28/16 9:00,0.196678
AGOC-3A,3,8/29/16 9:00,0.492699
AGOC-3A,3,8/30/16 9:00,0.174313
AGOC-3A,3,8/31/16 9:00,1.87634
AGOC-3A,3,12/1/16 9:00,4.44424
AGOC-3A,3,12/2/16 9:00,0.392468
AGOC-3A,3,12/3/16 9:00,0.970421
AGOC-3A,3,12/4/16 9:00,0.538
AGOC-3A,3,12/5/16 9:00,0.179854
AGOC-3A,3,12/6/16 9:00,0.933061
AGOC-3A,3,12/7/16 9:00,1.28269
AGOC-3A,3,12/8/16 9:00,1.62976
AGOC-3A,3,12/9/16 9:00,1.25123
AGOC-3A,3,12/10/16 9:00,1.53417
AGOC-3A,3,12/11/16 9:00,3.12511
AGOC-3A,3,12/12/16 9:00,2.75776
AGOC-3A,3,12/12/16 9:00,6.39925
AGOC-3A,3,12/13/16 9:00,0.834323
AGOC-3A,3,12/14/16 9:00,0.427366
AGOC-3A,3,12/15/16 9:00,0.69448
AGOC-3A,3,12/16/16 9:00,0.81208
AGOC-3A,3,12/17/16 9:00,1.12193
AGOC-3A,3,12/18/16 9:00,0.816231
AGOC-3A,3,12/19/16 9:00,0.45857
AGOC-3A,3,12/20/16 9:00,1.99181
AGOC-3A,3,12/21/16 9:00,0.545961
AGOC-3A,3,12/22/16 9:00,1.21244
AGOC-3A,3,12/23/16 9:00,3.67098
AGOC-3A,3,12/24/16 9:00,0.597433
AGOC-3A,3,12/25/16 9:00,0.340559
AGOC-3A,3,12/26/16 9:00,0.760864
AGOC-3A,3,12/27/16 9:00,2.30858
AGOC-3A,3,12/28/16 9:00,0.699538
AGOC-3A,3,12/29/16 9:00,0.249959
AGOC-3A,3,12/30/16 9:00,0.467892
AGOC-3A,3,12/31/16 9:00,0.482539
AGOC-3A,4,4/1/16 9:00,0.201125
AGOC-3A,4,4/2/16 9:00,0.38928
AGOC-3A,4,4/3/16 9:00,0.286017
AGOC-3A,4,4/4/16 9:00,0.139217
AGOC-3A,4,4/5/16 9:00,0.0535259
AGOC-3A,4,4/6/16 9:00,0.239507
AGOC-3A,4,4/7/16 9:00,0.226786
AGOC-3A,4,4/8/16 9:00,0.484755
AGOC-3A,4,4/9/16 9:00,0.0430246
AGOC-3A,4,4/10/16 9:00,0.272159
AGOC-3A,4,4/11/16 9:00,0.131837
AGOC-3A,4,4/12/16 9:00,0.037914
AGOC-3A,4,4/13/16 9:00,0.258486
AGOC-3A,4,4/14/16 9:00,0.604225
AGOC-3A,4,4/15/16 9:00,0.356236
AGOC-3A,4,4/16/16 9:00,0.478721
AGOC-3A,4,4/17/16 9:00,21.74568
AGOC-3A,4,4/17/16 9:00,2.76979
AGOC-3A,4,4/18/16 9:00,0.327496
AGOC-3A,4,4/19/16 9:00,0.222896
AGOC-3A,4,4/20/16 9:00,0.446494
AGOC-3A,4,4/21/16 9:00,0.539075
AGOC-3A,4,4/22/16 9:00,0.264215
AGOC-3A,4,4/23/16 9:00,0.295596
AGOC-3A,4,4/24/16 9:00,0.415592
AGOC-3A,4,4/25/16 9:00,0.335798
AGOC-3A,4,4/26/16 9:00,0.508736
AGOC-3A,4,4/27/16 9:00,0.0850087
AGOC-3A,4,4/28/16 9:00,0.383828
AGOC-3A,4,4/29/16 9:00,0.00581992
AGOC-3A,4,4/30/16 9:00,0.707668
AGOC-3A,4,8/1/16 9:00,1.55043
AGOC-3A,4,8/2/16 9:00,0.847497
AGOC-3A,4,8/3/16 9:00,0.86746
AGOC-3A,4,8/4/16 9:00,0.836929
AGOC-3A,4,8/5/16 9:00,1.30677
AGOC-3A,4,8/6/16 9:00,1.06744
AGOC-3A,4,8/7/16 9:00,1.02521
AGOC-3A,4,8/8/16 9:00,0.745704
AGOC-3A,4,8/9/16 9:00,1.1783
AGOC-3A,4,8/10/16 9:00,18.28853
AGOC-3A,4,8/10/16 9:00,2.96457
AGOC-3A,4,8/11/16 9:00,1.17917
AGOC-3A,4,8/12/16 9:00,1.45635
AGOC-3A,4,8/13/16 9:00,1.19404
AGOC-3A,4,8/14/16 9:00,0.928321
AGOC-3A,4,8/15/16 9:00,1.09105
AGOC-3A,4,8/16/16 9:00,0.889385
AGOC-3A,4,8/17/16 9:00,1.01517
AGOC-3A,4,8/18/16 9:00,1.04179
AGOC-3A,4,8/19/16 9:00,1.62124
AGOC-3A,4,8/20/16 9:00,3.22185
AGOC-3A,4,8/21/16 9:00,2.5537
AGOC-3A,4,8/21/16 9:00,11.85315
AGOC-3A,4,8/22/16 9:00,0.721115
AGOC-3A,4,8/23/16 9:00,1.27676
AGOC-3A,4,8/24/16 9:00,1.18431
AGOC-3A,4,8/25/16 9:00,1.12221
AGOC-3A,4,8/26/16 9:00,0.919369
AGOC-3A,4,8/27/16 9:00,1.22488
AGOC-3A,4,8/28/16 9:00,1.06168
AGOC-3A,4,8/29/16 9:00,1.30181
AGOC-3A,4,8/30/16 9:00,1.01887
AGOC-3A,4,8/31/16 9:00,1.21426
AGOC-3A,4,12/1/16 9:00,1.7144
AGOC-3A,4,12/2/16 9:00,1.73612
AGOC-3A,4,12/3/16 9:00,2.07836
AGOC-3A,4,12/4/16 9:00,1.92027
AGOC-3A,4,12/5/16 9:00,2.01364
AGOC-3A,4,12/6/16 9:00,2.08525
AGOC-3A,4,12/7/16 9:00,2.24291
AGOC-3A,4,12/8/16 9:00,1.84288
AGOC-3A,4,12/9/16 9:00,1.76284
AGOC-3A,4,12/10/16 9:00,1.83967
AGOC-3A,4,12/11/16 9:00,1.86691
AGOC-3A,4,12/12/16 9:00,1.84281
AGOC-3A,4,12/13/16 9:00,1.90929
AGOC-3A,4,12/14/16 9:00,1.81376
AGOC-3A,4,12/15/16 9:00,2.00149
AGOC-3A,4,12/16/16 9:00,1.65108
AGOC-3A,4,12/17/16 9:00,4.87518
AGOC-3A,4,12/17/16 9:00,33.7335
AGOC-3A,4,12/18/16 9:00,65.71898
AGOC-3A,4,12/18/16 9:00,8.63325
AGOC-3A,4,12/19/16 9:00,2.05223
AGOC-3A,4,12/20/16 9:00,2.11696
AGOC-3A,4,12/21/16 9:00,2.04004
AGOC-3A,4,12/22/16 9:00,1.77375
AGOC-3A,4,12/23/16 9:00,1.85425
AGOC-3A,4,12/24/16 9:00,2.15217
AGOC-3A,4,12/25/16 9:00,1.9461
AGOC-3A,4,12/26/16 9:00,1.86929
AGOC-3A,4,12/27/16 9:00,1.87857
AGOC-3A,4,12/28/16 9:00,2.25894
AGOC-3A,4,12/29/16 9:00,1.95669
AGOC-3A,4,12/30/16 9:00,2.38324
AGOC-3A,4,12/31/16 9:00,1.97915
AGOC-3A,5,4/1/16 9:00,0.0455874
AGOC-3A,5,4/2/16 9:00,0.21322
AGOC-3A,5,4/3/16 9:00,0.580462
AGOC-3A,5,4/4/16 9:00,0.326221
AGOC-3A,5,4/5/16 9:00,0.398308
AGOC-3A,5,4/6/16 9:00,0.18776
AGOC-3A,5,4/7/16 9:00,0.194055
AGOC-3A,5,4/8/16 9:00,0.310264
AGOC-3A,5,4/9/16 9:00,0.0990043
AGOC-3A,5,4/10/16 9:00,0.4216
AGOC-3A,5,4/11/16 9:00,0.186364
AGOC-3A,5,4/12/16 9:00,1.11497
AGOC-3A,5,4/13/16 9:00,0.737301
AGOC-3A,5,4/14/16 9:00,0.435619
AGOC-3A,5,4/15/16 9:00,0.483095
AGOC-3A,5,4/16/16 9:00,0.0126039
AGOC-3A,5,4/17/16 9:00,1.35492
AGOC-3A,5,4/18/16 9:00,0.162721
AGOC-3A,5,4/19/16 9:00,0.181786
AGOC-3A,5,4/20/16 9:00,0.0258665
AGOC-3A,5,4/21/16 9:00,0.42817
AGOC-3A,5,4/22/16 9:00,0.531416
AGOC-3A,5,4/23/16 9:00,0.126654
AGOC-3A,5,4/24/16 9:00,0.0482955
AGOC-3A,5,4/25/16 9:00,0.152766
AGOC-3A,5,4/26/16 9:00,0.519412
AGOC-3A,5,4/27/16 9:00,0.0729584
AGOC-3A,5,4/28/16 9:00,0.674094
AGOC-3A,5,4/29/16 9:00,0.387795
AGOC-3A,5,4/30/16 9:00,0.257642
AGOC-3A,5,8/1/16 9:00,1.02132
AGOC-3A,5,8/2/16 9:00,0.331714
AGOC-3A,5,8/3/16 9:00,1.18771
AGOC-3A,5,8/4/16 9:00,1.13679
AGOC-3A,5,8/5/16 9:00,0.728657
AGOC-3A,5,8/6/16 9:00,0.753164
AGOC-3A,5,8/7/16 9:00,0.315791
AGOC-3A,5,8/8/16 9:00,0.374098
AGOC-3A,5,8/9/16 9:00,0.164137
AGOC-3A,5,8/10/16 9:00,0.306159
AGOC-3A,5,8/11/16 9:00,0.204577
AGOC-3A,5,8/12/16 9:00,0.763005
AGOC-3A,5,8/13/16 9:00,0.180589
AGOC-3A,5,8/14/16 9:00,0.238874
AGOC-3A,5,8/15/16 9:00,0.426788
AGOC-3A,5,8/16/16 9:00,0.415876
AGOC-3A,5,8/17/16 9:00,0.153067
AGOC-3A,5,8/18/16 9:00,5.32818
AGOC-3A,5,8/18/16 9:00,0.762196
AGOC-3A,5,8/19/16 9:00,0.405259
AGOC-3A,5,8/20/16 9:00,0.289397
AGOC-3A,5,8/21/16 9:00,0.891673
AGOC-3A,5,8/22/16 9:00,0.857632
AGOC-3A,5,8/23/16 9:00,0.607447
AGOC-3A,5,8/24/16 9:00,0.136838
AGOC-3A,5,8/25/16 9:00,0.472241
AGOC-3A,5,8/26/16 9:00,0.0401757
AGOC-3A,5,8/27/16 9:00,0.529122
AGOC-3A,5,8/28/16 9:00,0.429166
AGOC-3A,5,8/29/16 9:00,0.416719
AGOC-3A,5,8/30/16 9:00,0.26547
AGOC-3A,5,8/31/16 9:00,0.580585
AGOC-3A,5,12/1/16 9:00,1.65695
AGOC-3A,5,12/2/16 9:00,1.7115
AGOC-3A,5,12/3/16 9:00,0.0893232
AGOC-3A,5,12/4/16 9:00,0.396654
AGOC-3A,5,12/5/16 9:00,2.95491
AGOC-3A,5,12/6/16 9:00,0.437556
AGOC-3A,5,12/7/16 9:00,2.38812
AGOC-3A,5,12/8/16 9:00,0.833603
AGOC-3A,5,12/9/16 9:00,0.387448
AGOC-3A,5,12/10/16 9:00,1.51131
AGOC-3A,5,12/11/16 9:00,0.838902
AGOC-3A,5,12/12/16 9:00,0.1078
AGOC-3A,5,12/13/16 9:00,1.37187
AGOC-3A,5,12/14/16 9:00,6.20453
AGOC-3A,5,12/14/16 9:00,0.924669
AGOC-3A,5,12/15/16 9:00,0.55104
AGOC-3A,5,12/16/16 9:00,0.120567
AGOC-3A,5,12/17/16 9:00,0.372422
AGOC-3A,5,12/18/16 9:00,0.602491
AGOC-3A,5,12/19/16 9:00,0.340549
AGOC-3A,5,12/20/16 9:00,0.44981
AGOC-3A,5,12/21/16 9:00,0.0115409
AGOC-3A,5,12/22/16 9:00,0.952816
AGOC-3A,5,12/23/16 9:00,0.00369678
AGOC-3A,5,12/24/16 9:00,1.23501
AGOC-3A,5,12/25/16 9:00,0.599844
AGOC-3A,5,12/26/16 9:00,0.249272
AGOC-3A,5,12/27/16 9:00,0.574156
AGOC-3A,5,12/28/16 9:00,1.25281
AGOC-3A,5,12/29/16 9:00,1.17987
AGOC-3A,5,12/30/16 9:00,0.513802
AGOC-3A,5,12/31/16 9:00,0.626547
AGOC-3A,6,4/1/16 9:00,0.407047
AGOC-3A,6,4/2/16 9:00,0.464962
AGOC-3A,6,4/3/16 9:00,0.252584
AGOC-3A,6,4/4/16 9:00,0.196369
AGOC-3A,6,4/5/16 9:00,0.269946
AGOC-3A,6,4/6/16 9:00,0.327425
AGOC-3A,6,4/7/16 9:00,0.488204
AGOC-3A,6,4/8/16 9:00,0.503795
AGOC-3A,6,4/9/16 9:00,0.177166
AGOC-3A,6,4/10/16 9:00,0.373029
AGOC-3A,6,4/11/16 9:00,0.648564
AGOC-3A,6,4/12/16 9:00,0.403741
AGOC-3A,6,4/13/16 9:00,0.150206
AGOC-3A,6,4/14/16 9:00,0.286757
AGOC-3A,6,4/15/16 9:00,15.66241
AGOC-3A,6,4/16/16 9:00,0.496476
AGOC-3A,6,4/17/16 9:00,0.101219
AGOC-3A,6,4/18/16 9:00,0.155233
AGOC-3A,6,4/19/16 9:00,0.401063
AGOC-3A,6,4/20/16 9:00,0.382851
AGOC-3A,6,4/21/16 9:00,0.101497
AGOC-3A,6,4/22/16 9:00,0.197291
AGOC-3A,6,4/23/16 9:00,0.326918
AGOC-3A,6,4/24/16 9:00,0.123736
AGOC-3A,6,4/25/16 9:00,0.412669
AGOC-3A,6,4/26/16 9:00,0.479599
AGOC-3A,6,4/27/16 9:00,0.249332
AGOC-3A,6,4/28/16 9:00,0.549735
AGOC-3A,6,4/29/16 9:00,0.457347
AGOC-3A,6,4/30/16 9:00,0.60113
AGOC-3A,6,8/1/16 9:00,0.31816
AGOC-3A,6,8/2/16 9:00,0.151337
AGOC-3A,6,8/3/16 9:00,0.380008
AGOC-3A,6,8/4/16 9:00,0.280395
AGOC-3A,6,8/5/16 9:00,0.322137
AGOC-3A,6,8/6/16 9:00,0.38569
AGOC-3A,6,8/7/16 9:00,0.393091
AGOC-3A,6,8/8/16 9:00,2.19394
AGOC-3A,6,8/8/16 9:00,21.12387
AGOC-3A,6,8/9/16 9:00,0.403481
AGOC-3A,6,8/10/16 9:00,0.183404
AGOC-3A,6,8/11/16 9:00,0.318892
AGOC-3A,6,8/12/16 9:00,0.594714
AGOC-3A,6,8/13/16 9:00,0.459055
AGOC-3A,6,8/14/16 9:00,0.76846
AGOC-3A,6,8/15/16 9:00,0.375174
AGOC-3A,6,8/16/16 9:00,0.667777
AGOC-3A,6,8/17/16 9:00,0.384539
AGOC-3A,6,8/18/16 9:00,0.417641
AGOC-3A,6,8/19/16 9:00,0.564655
AGOC-3A,6,8/20/16 9:00,0.24331
AGOC-3A,6,8/21/16 9:00,0.072069
AGOC-3A,6,8/22/16 9:00,2.6998
AGOC-3A,6,8/22/16 9:00,21.53433
AGOC-3A,6,8/23/16 9:00,0.328029
AGOC-3A,6,8/24/16 9:00,0.528865
AGOC-3A,6,8/25/16 9:00,0.32002
AGOC-3A,6,8/26/16 9:00,0.589616
AGOC-3A,6,8/27/16 9:00,0.173775
AGOC-3A,6,8/28/16 9:00,0.382359
AGOC-3A,6,8/29/16 9:00,0.315173
AGOC-3A,6,8/30/16 9:00,0.411351
AGOC-3A,6,8/31/16 9:00,0.129117
AGOC-3A,6,12/1/16 9:00,0.336149
AGOC-3A,6,12/2/16 9:00,0.429737
AGOC-3A,6,12/3/16 9:00,0.335392
AGOC-3A,6,12/4/16 9:00,0.576024
AGOC-3A,6,12/5/16 9:00,0.293023
AGOC-3A,6,12/6/16 9:00,0.043851
AGOC-3A,6,12/7/16 9:00,0.169696
AGOC-3A,6,12/8/16 9:00,0.35244
AGOC-3A,6,12/9/16 9:00,0.306282
AGOC-3A,6,12/10/16 9:00,0.705734
AGOC-3A,6,12/11/16 9:00,0.392325
AGOC-3A,6,12/12/16 9:00,0.321261
AGOC-3A,6,12/13/16 9:00,0.0943643
AGOC-3A,6,12/14/16 9:00,0.311847
AGOC-3A,6,12/15/16 9:00,0.998957
AGOC-3A,6,12/16/16 9:00,0.116944
AGOC-3A,6,12/17/16 9:00,0.525122
AGOC-3A,6,12/18/16 9:00,0.287385
AGOC-3A,6,12/19/16 9:00,0.241012
AGOC-3A,6,12/20/16 9:00,0.190686
AGOC-3A,6,12/21/16 9:00,0.63445
AGOC-3A,6,12/22/16 9:00,0.325476
AGOC-3A,6,12/23/16 9:00,0.491198
